Position,Age,Matches_Played,Starts,Minutes,Goals,Assists,Yellow_Cards,Red_Cards,xG,xAG,Progressive_Carries,Progressive_Passes,Progressive_Passes_Received,Goals_Per90,Assists_Per90,xG_Per90,xAG_Per90,SoT_Pct,SoT_Per90,Goals_Per_Shot,Avg_Shot_Distance,Passes_Completed,Pass_Completion_Pct,Progressive_Passing_Distance,Short_Pass_Pct,Medium_Pass_Pct,Long_Pass_Pct,Key_Passes,Passes_Into_Final_Third,Passes_Into_Penalty_Area,Crosses_Into_Penalty_Area,SCA,SCA90,GCA,GCA90,Tackles,Tackles_Won,Challenges,Challenges_Lost,Blocks,Blocked_Shots,Blocked_Passes,Interceptions,Touches,Touches_Def_Pen,Touches_Def_3rd,Touches_Mid_3rd,Touches_Att_3rd,Touches_Att_Pen,Take_Ons_Attempted,Take_Ons_Success_Pct,Take_Ons_Tackled_Pct,Carries,Progressive_Carries_Distance,Carries_Into_Final_Third,Carries_Into_Penalty_Area,Miscontrols,Dispossessed,Passes_Received,Fouls_Committed,Fouls_Drawn,Offsides,Crosses,Ball_Recoveries,Aerials_Won,Aerials_Lost,Aerials_Won_Pct,transfer_value
-0.6666666666666666,1.4,0.0,0.38095238095238093,0.37943899405831144,-0.3333333333333333,-0.5,0.75,0.0,-0.08421052631578946,-0.2,0.11764705882352941,1.4480286738351253,-0.3137254901960784,-0.22222222222222224,-0.2857142857142857,-0.23529411764705885,-0.38461538461538464,-0.11428571428571434,-0.17021276595744683,-0.4166666666666667,-0.6120689655172413,1.850232891436761,0.9018789144050096,2.055317586586709,0.9741697416974194,0.6725043782837138,0.4797843665768196,-0.16666666666666666,2.3518518518518516,-0.06666666666666667,-0.25,-0.06976744186046512,-0.5006289308176101,0.2,-0.07352941176470586,-0.0625,-0.05,0.03333333333333333,-0.07142857142857142,0.75,1.875,0.07692307692307693,0.3235294117647059,1.311434922203013,2.5821325648414986,2.3997093023255816,1.5430359937402192,-0.141156462585034,0.0,-0.4148148148148148,-2.6294706723891275,3.584967320261438,1.5546075085324231,1.33792071802543,0.2608695652173913,-0.20512820512820512,-0.18691588785046728,-0.25,1.5708253358925144,-0.3,0.0,0.3333333333333333,-0.14516129032258066,0.7202572347266881,1.927710843373494,0.8181818181818182,0.48364717542120933,-0.548471615720524
0.6666666666666666,-1.0,-0.25,-0.5238095238095238,-0.41923448942932157,2.0,-0.5,0.25,1.0,1.642105263157895,-0.35,-0.2647058823529412,-0.4014336917562724,0.2222222222222222,5.277777777777778,-0.2857142857142857,3.647058823529411,-0.30769230769230776,0.6285714285714284,3.2170212765957453,1.5,-0.008620689655172232,-0.5331422429236833,-0.8016701461377872,-0.4670175009178803,-1.2988929889298906,-1.2329246935201403,-0.4474393530997302,-0.2777777777777778,-0.37037037037037035,-0.4,-0.25,-0.09302325581395349,0.36477987421383656,-0.2,-0.044117647058823484,-0.34375,-0.2,-0.4666666666666667,-0.42857142857142855,-0.4,-0.375,-0.3076923076923077,-0.4411764705882353,-0.5300074092368486,-0.2420749279538905,-0.38226744186046513,-0.37871674491392804,-0.11054421768707483,0.6190476190476191,-0.02962962962962963,-1.4048640915593706,1.2516339869281043,-0.5068259385665529,-0.5038145100972327,-0.2608695652173913,0.0,0.07476635514018691,0.35,-0.5236084452975048,0.05,0.2,1.3333333333333333,-0.20967741935483872,-0.3729903536977492,0.3855421686746988,0.2727272727272727,0.0,0.6043668122270742
-1.0,1.0,0.05,0.5238095238095238,0.510432499654553,-0.3333333333333333,1.5,0.5,0.0,-0.42105263157894735,0.3,-0.47058823529411764,-0.5591397849462365,-0.35294117647058826,-0.22222222222222224,0.857142857142857,-0.411764705882353,-0.07692307692307698,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,0.4643496954496596,0.6430062630480164,2.691714600416106,1.5055350553505558,0.8896672504378291,0.6199460916442047,-0.2777777777777778,-0.16666666666666666,-0.4,-0.25,-0.37209302325581395,-0.7974842767295598,0.4,0.014705882352941188,-0.59375,-0.55,-0.5333333333333333,-0.5,-0.65,-0.375,-0.6923076923076923,-0.38235294117647056,0.1733761422573475,7.550432276657061,2.309593023255814,-0.5811163275952008,-0.5255102040816326,-0.5,-0.4444444444444444,0.23175965665236034,0.3169934640522873,0.3822525597269625,0.5217651458489155,-0.5652173913043478,-0.20512820512820512,-0.48598130841121495,-0.4,0.12744721689059502,-0.6,-0.55,-0.3333333333333333,-0.3064516129032258,-0.07717041800643087,-0.3373493975903614,-0.5454545454545454,1.1892963330029735,-0.6707423580786026
0.3333333333333333,0.2,-1.15,-0.6666666666666666,-0.7083045460826309,-0.3333333333333333,-0.5,-0.5,0.0,-0.25263157894736843,-0.45,-0.38235294117647056,-0.5304659498207885,-0.26143790849673204,-0.22222222222222224,-0.2857142857142857,1.4117647058823528,-0.2307692307692308,-0.27301587301587305,0.9361702127659577,-0.4166666666666667,0.9051724137931036,-0.6735936940164815,-1.6283924843423787,-0.5309019703830621,-3.099630996309967,-1.996497373029773,2.4905660377358485,-0.4444444444444444,-0.5185185185185185,-0.4666666666666667,-0.25,-0.4883720930232558,-0.5207547169811321,-0.4,-0.45588235294117646,-0.5625,-0.55,-0.5333333333333333,-0.5,-0.6,-0.375,-0.6153846153846154,-0.4411764705882353,-0.7453692269696222,-0.3804034582132565,-0.4752906976744186,-0.5602503912363067,-0.4642857142857143,-0.30952380952380953,-0.4148148148148148,-2.6294706723891275,3.584967320261438,-0.6928327645051194,-0.6300673148840689,-0.5217391304347826,0.0,-0.37383177570093457,-0.35,-0.7785028790786949,-0.45,-0.55,0.3333333333333333,-0.27419354838709675,-0.5530546623794212,-0.4819277108433735,-0.4090909090909091,-1.1892963330029735,-0.2410480349344978
0.3333333333333333,-0.6,0.65,0.7619047619047619,0.6104739532955644,1.6666666666666667,5.0,-0.25,0.0,1.4736842105263157,2.4,2.5294117647058822,0.3154121863799283,2.6405228758169934,1.0,2.5714285714285716,0.5294117647058822,1.0,0.8222222222222222,1.072340425531915,0.7500000000000001,0.3362068965517247,0.07595843783590112,-1.2442588726513566,0.10892179659772366,-1.1217712177121777,-1.4640980735551667,-1.0080862533692718,2.2777777777777777,0.037037037037037035,1.2666666666666666,1.75,1.8604651162790697,0.9333333333333335,3.2,1.4558823529411764,0.0,0.15,-0.03333333333333333,0.21428571428571427,-0.1,-0.25,0.07692307692307693,-0.08823529411764706,0.31168189676463326,-0.05763688760806916,-0.09156976744186046,0.05738132498695879,1.784013605442177,2.119047619047619,2.0148148148148146,-0.9070100143061517,0.12091503267973822,0.2901023890784983,0.8586387434554974,1.391304347826087,4.717948717948718,2.4299065420560746,1.75,0.3547024952015355,-0.2,1.8,5.666666666666667,5.661290322580645,0.5273311897106109,0.6265060240963856,1.0909090909090908,-0.42418235877106064,0.9187772925764193
0.0,-0.8,-0.35,-0.6190476190476191,-0.5668094514301506,0.0,0.5,-0.25,0.0,0.3368421052631579,0.10000000000000003,-0.17647058823529413,0.043010752688172046,0.0392156862745098,1.1111111111111112,3.214285714285714,2.117647058823529,1.4615384615384615,-0.16190476190476194,1.2595744680851066,0.0833333333333333,0.2155172413793104,-0.35399498387674666,0.16701461377870552,-0.2934769306082487,0.3690036900369008,-0.0910683012259193,0.6954177897574125,0.05555555555555555,-0.07407407407407407,-0.06666666666666667,-0.25,-0.023255813953488372,1.657861635220126,0.2,1.691176470588235,-0.4375,-0.4,-0.3333333333333333,-0.21428571428571427,-0.3,-0.125,-0.3076923076923077,-0.38235294117647056,-0.45492714250432204,-0.33429394812680113,-0.3938953488372093,-0.26604068857589985,-0.03571428571428571,0.0,-0.17777777777777778,-0.08869814020028637,-0.049019607843137726,-0.4129692832764505,-0.4194465220643231,-0.08695652173913043,0.3076923076923077,-0.3364485981308411,-0.2,-0.42994241842610365,-0.65,-0.5,0.0,0.08064516129032258,-0.42443729903536975,-0.4819277108433735,-0.5,-0.6620416253716553,0.6951965065502184
0.3333333333333333,-1.0,-0.6,-0.14285714285714285,-0.29155727511399754,0.3333333333333333,1.0,0.25,0.0,0.29473684210526313,0.24999999999999994,0.20588235294117646,-0.1863799283154122,0.2222222222222222,0.9444444444444444,1.9285714285714286,0.6470588235294117,0.5384615384615385,0.18412698412698403,1.548936170212766,0.0833333333333333,1.2672413793103452,-0.4528842708706557,-0.9352818371607511,-0.3416962428099376,-1.8154981549815516,-0.7985989492119088,-0.4474393530997302,0.2222222222222222,-0.2222222222222222,0.06666666666666667,0.0,0.16279069767441862,0.5962264150943397,0.4,0.75,-0.21875,-0.1,-0.23333333333333334,-0.14285714285714285,-0.25,-0.25,-0.15384615384615385,-0.38235294117647056,-0.388737959990121,-0.33429394812680113,-0.33575581395348836,-0.18675013041210226,0.04251700680272109,0.047619047619047616,1.511111111111111,-0.02575107296137355,-0.17973856209150377,-0.3839590443686007,-0.18908002991772627,0.5217391304347826,0.717948717948718,0.37383177570093457,1.1,-0.4161228406909789,-0.2,0.5,-0.3333333333333333,0.3709677419354839,-0.06430868167202572,-0.14457831325301204,0.18181818181818182,-0.7135777998017842,0.20262008733624454
0.3333333333333333,-1.0,-0.65,-0.6190476190476191,-0.609368522868592,-0.3333333333333333,-0.5,-0.5,0.0,0.0,-0.35,-0.14705882352941177,-0.3870967741935484,-0.13071895424836602,-0.22222222222222224,-0.2857142857142857,1.4117647058823528,0.0,0.838095238095238,5.34468085106383,-0.4166666666666667,0.9741379310344833,-0.5560730920816912,-1.1858037578288094,-0.44621221392730387,-1.254612546125463,-0.9176882661996499,-1.67654986522911,-0.2222222222222222,-0.3148148148148148,-0.2,0.0,-0.23255813953488372,0.9433962264150945,-0.4,-0.45588235294117646,-0.59375,-0.55,-0.5333333333333333,-0.5,-0.55,-0.375,-0.5384615384615384,-0.4411764705882353,-0.590269202272166,-0.3688760806916426,-0.4375,-0.45800730307772564,-0.13095238095238096,-0.023809523809523808,0.17777777777777778,0.09442060085836901,-0.46078431372549056,-0.5392491467576792,-0.43261032161555724,-0.13043478260869565,0.20512820512820512,-0.2616822429906542,0.05,-0.6019193857965451,-0.5,-0.2,-0.3333333333333333,0.3387096774193548,-0.42443729903536975,-0.24096385542168675,-0.36363636363636365,0.17839444995044604,0.20262008733624454
-0.3333333333333333,1.2,-0.25,-0.6666666666666666,-0.6209755423518032,-0.3333333333333333,-0.5,-0.5,0.0,-0.42105263157894735,-0.4,-0.4411764705882353,-0.3154121863799283,-0.24836601307189543,-0.22222222222222224,-0.2857142857142857,-0.411764705882353,-0.38461538461538464,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.43711931207452526,1.135699373695197,-0.3708236445967446,0.5904059040590414,0.7495621716287222,2.4905660377358485,-0.3888888888888889,-0.25925925925925924,-0.4,-0.25,-0.37209302325581395,0.07295597484276731,-0.4,-0.45588235294117646,-0.21875,-0.15,-0.26666666666666666,-0.35714285714285715,-0.25,-0.25,-0.15384615384615385,-0.08823529411764706,-0.5556927636453445,-0.25360230547550433,-0.29796511627906974,-0.34950443401147624,-0.358843537414966,-0.42857142857142855,-0.3851851851851852,3.092989985693848,-2.950980392156864,-0.5460750853242321,-0.56245325355273,-0.43478260869565216,-0.10256410256410256,-0.29906542056074764,-0.25,-0.5681381957773513,0.1,-0.2,-0.3333333333333333,-0.27419354838709675,-0.43729903536977494,-0.3855421686746988,-0.4090909090909091,-0.2814667988107038,-0.28646288209606985
0.0,1.4,-0.1,-0.19047619047619047,-0.1854359541246373,0.0,0.5,0.5,0.0,0.16842105263157892,1.1500000000000001,-0.08823529411764706,0.2007168458781362,0.026143790849673203,0.22222222222222224,0.9285714285714285,0.29411764705882343,1.5384615384615385,-0.6825396825396826,-0.2553191489361703,-0.4166666666666667,1.7500000000000007,0.14761734145467575,-0.11691022964509434,0.22420756333374128,0.32472324723247314,-0.37828371278458806,-0.32884097035040394,1.2222222222222223,0.4444444444444444,0.4,1.25,0.7906976744186046,1.4716981132075475,1.0,1.279411764705882,0.0,-0.1,0.3,0.5,0.1,0.25,0.07692307692307693,-0.029411764705882353,0.04988886144727093,-0.09221902017291066,0.015988372093023256,0.22013562858633282,0.44047619047619047,-0.09523809523809523,-0.32592592592592595,-2.6294706723891275,3.584967320261438,0.07337883959044368,-0.1543754674644727,0.043478260869565216,-0.10256410256410256,-0.037383177570093455,-0.15,0.050671785028790786,-0.25,-0.4,-0.3333333333333333,2.435483870967742,0.18006430868167203,-0.43373493975903615,-0.3181818181818182,-0.991080277502478,-0.6078602620087337
0.0,-1.2,-0.9,-0.6666666666666666,-0.6955920961724471,0.0,0.0,-0.5,0.0,-0.29473684210526313,-0.25,-0.4411764705882353,-0.4874551971326165,-0.16993464052287582,3.388888888888889,4.357142857142857,0.8235294117647057,1.5384615384615385,2.266666666666667,0.7148936170212767,7.916666666666667,-2.2155172413793105,-0.6520960229308491,-0.33402922755741105,-0.49271814955329823,-0.41328413284132853,-0.9947460595446583,-0.20485175202156314,-0.3333333333333333,-0.5185185185185185,-0.4,-0.25,-0.32558139534883723,1.6930817610062894,0.2,5.249999999999999,-0.3125,-0.25,-0.43333333333333335,-0.6428571428571429,-0.55,-0.375,-0.5384615384615384,-0.38235294117647056,-0.717708076068165,-0.3804034582132565,-0.44622093023255816,-0.5456442357850808,-0.4268707482993197,-0.2857142857142857,-0.26666666666666666,-0.7238912732474967,1.408496732026144,-0.6689419795221843,-0.6342557965594615,-0.5217391304347826,0.0,-0.29906542056074764,-0.3,-0.7523992322456814,-0.55,-0.4,-0.3333333333333333,-0.3064516129032258,-0.5016077170418006,-0.3855421686746988,-0.5,0.3964321110009912,-0.10131004366812234
-0.6666666666666666,0.2,0.25,0.5238095238095238,0.5557551471604256,0.0,0.0,0.75,0.0,0.08421052631578946,0.6000000000000001,1.2647058823529411,1.3046594982078854,1.1111111111111112,0.0,0.0,-0.17647058823529413,0.07692307692307689,0.1111111111111111,0.18723404255319154,-0.08333333333333336,1.5258620689655178,1.2196345395915442,0.2421711899791223,0.990331660751438,0.5018450184501859,-0.14711033274956187,-0.37735849056603765,0.9444444444444444,1.3888888888888888,1.8,4.25,0.8372093023255814,0.17861635220125788,0.4,-0.014705882352941188,1.4375,1.6,1.1,0.5714285714285714,0.35,0.25,0.46153846153846156,1.7352941176470589,1.1020004939491232,0.6340057636887608,0.9462209302325582,1.344809598330725,1.195578231292517,0.3333333333333333,0.562962962962963,0.5693848354792558,-0.45424836601307217,1.0119453924914676,0.9454001495886313,2.0869565217391304,0.717948717948718,0.7476635514018691,0.95,0.9381957773512476,1.15,0.45,0.6666666666666666,3.532258064516129,1.2733118971061093,1.6867469879518073,0.5909090909090909,0.5510406342913776,0.11877729257641921
0.6666666666666666,-0.2,0.3,0.6190476190476191,0.5098797844410667,3.0,0.0,-0.25,1.0,4.842105263157895,0.49999999999999994,0.38235294117647056,-0.1863799283154122,0.9411764705882353,1.9444444444444446,0.0,2.411764705882353,0.0,0.4603174603174603,1.6510638297872342,0.7500000000000001,-0.4913793103448273,-0.3482622715872447,-0.74321503131524,-0.3899155550116265,-2.0073800738007397,-0.7425569176882663,0.8086253369272235,0.9444444444444444,-0.2962962962962963,-0.06666666666666667,-0.25,0.9069767441860465,0.27924528301886803,1.2,0.45588235294117646,-0.09375,-0.05,-0.2,-0.35714285714285715,-0.1,-0.125,0.0,-0.38235294117647056,-0.23857742652506791,-0.12680115273775217,-0.3241279069767442,-0.17423056859676578,0.4914965986394558,2.5238095238095237,0.17777777777777778,-0.7238912732474967,-0.46078431372549056,-0.16552901023890784,-0.14839192221391173,0.21739130434782608,1.3333333333333333,0.897196261682243,0.8,-0.20422264875239923,1.2,2.1,6.333333333333333,-0.3064516129032258,0.24437299035369775,1.4939759036144578,2.227272727272727,-0.3805748265609516,0.3563318777292576
-0.6666666666666666,2.2,-0.9,-0.5714285714285714,-0.5977615033853807,-0.3333333333333333,-0.5,-0.25,0.0,-0.37894736842105264,-0.45,-0.38235294117647056,-0.4444444444444444,-0.3137254901960784,-0.22222222222222224,-0.2857142857142857,-0.17647058823529413,-0.5384615384615385,0.6793650793650793,0.10212765957446805,-0.4166666666666667,-0.732758620689655,-0.42278753135077035,0.6931106471816276,-0.320401419654877,0.7232472324723265,0.23817863397548214,-0.20485175202156314,-0.5,-0.37037037037037035,-0.4,-0.25,-0.46511627906976744,-0.6264150943396227,-0.4,-0.45588235294117646,-0.34375,-0.25,-0.4,-0.42857142857142855,-0.5,-0.125,-0.6153846153846154,-0.14705882352941177,-0.5428500864410966,0.023054755043227664,-0.08284883720930232,-0.3995826812728221,-0.4744897959183674,-0.42857142857142855,-0.4148148148148148,3.092989985693848,-2.950980392156864,-0.48976109215017066,-0.518773373223635,-0.4782608695652174,-0.20512820512820512,-0.48598130841121495,-0.4,-0.5865642994241843,-0.4,-0.25,-0.3333333333333333,-0.3064516129032258,-0.4115755627009646,-0.0963855421686747,-0.45454545454545453,0.991080277502478,0.0
0.3333333333333333,0.2,0.45,0.7619047619047619,0.6585601768688684,2.3333333333333335,3.5,-0.25,0.0,4.0,2.65,1.5588235294117647,0.8028673835125448,1.6470588235294117,1.3333333333333335,1.7142857142857142,1.7058823529411762,1.1538461538461537,-0.05079365079365084,1.2085106382978725,0.1666666666666667,1.0086206896551728,0.41562164098889287,-0.5010438413361166,0.32431770897075024,-0.7675276752767541,-0.259194395796847,-0.4312668463611859,2.7222222222222223,0.35185185185185186,2.1333333333333333,0.75,2.627906976744186,1.446540880503145,1.6,0.5735294117647057,0.625,0.55,0.6,0.7142857142857143,0.7,-0.375,1.3846153846153846,0.20588235294117646,0.6070634724623364,-0.19596541786743515,0.07412790697674419,0.7709963484611372,1.5051020408163265,1.7619047619047619,3.6444444444444444,0.15164520743919876,-0.016339869281046217,0.6996587030716723,0.7605086013462977,1.5217391304347827,2.051282051282051,1.5327102803738317,1.85,0.5742802303262956,0.0,2.0,2.6666666666666665,3.306451612903226,1.2604501607717042,-0.1927710843373494,1.0909090909090908,-1.35183349851338,1.4986899563318776
-1.0,2.8,-0.55,-0.09523809523809523,-0.1307171479894984,-0.3333333333333333,-0.5,0.0,0.0,-0.42105263157894735,-0.45,-0.47058823529411764,-0.5878136200716846,-0.35294117647058826,-0.22222222222222224,-0.2857142857142857,-0.411764705882353,-0.5384615384615385,-0.9079365079365079,-0.3914893617021277,-0.4166666666666667,-0.09482758620689638,-0.22214260121820137,-1.0939457202505218,1.1242198017378533,1.5055350553505558,0.9667250437828385,-0.6630727762803231,-0.5,-0.46296296296296297,-0.4666666666666667,-0.25,-0.4418604651162791,-0.7974842767295598,-0.4,-0.45588235294117646,-0.59375,-0.55,-0.5666666666666667,-0.5714285714285714,-0.65,-0.375,-0.6923076923076923,-0.4411764705882353,-0.26623857742652507,4.380403458213256,1.0392441860465116,-0.5978090766823161,-0.5255102040816326,-0.5,-0.35555555555555557,3.092989985693848,-2.950980392156864,-0.24744027303754265,-0.13103964098728496,-0.5652173913043478,-0.20512820512820512,-0.5233644859813084,-0.4,-0.43761996161228406,-0.55,-0.5,-0.3333333333333333,-0.3064516129032258,-0.5530546623794212,-0.3855421686746988,-0.5454545454545454,0.991080277502478,-0.5414847161572053
-0.6666666666666666,0.2,0.45,0.7142857142857143,0.7840265303302474,0.0,-0.5,0.5,0.0,0.21052631578947367,-0.4,-0.11764705882352941,0.6451612903225806,-0.33986928104575165,-0.055555555555555566,-0.2857142857142857,-0.11764705882352942,-0.5384615384615385,-0.6444444444444445,-0.34042553191489366,0.25,-1.0258620689655173,1.274095306341813,0.6513569937369513,1.6641781911638722,0.6789667896678988,0.6514886164623479,0.0053908355795149005,-0.2777777777777778,0.9814814814814815,-0.06666666666666667,-0.25,-0.11627906976744186,-0.6415094339622641,-0.4,-0.45588235294117646,0.71875,0.75,1.0,1.0,1.75,4.0,0.3076923076923077,1.088235294117647,1.0931094097307976,3.2737752161383287,2.309593023255814,1.2383933229003652,-0.2942176870748299,0.14285714285714285,-0.26666666666666666,2.137339055793991,-1.8594771241830073,1.1552901023890785,1.0884068810770382,0.0,0.0,0.11214953271028037,-0.1,1.128598848368522,0.5,0.0,0.0,-0.14516129032258066,0.5401929260450161,1.6385542168674698,1.0454545454545454,0.2220019821605551,-0.2096069868995633
0.6666666666666666,-1.0,-0.7,-0.42857142857142855,-0.45184468702501035,-0.3333333333333333,0.5,-0.5,0.0,-0.25263157894736843,0.35000000000000003,0.7647058823529411,-0.34408602150537637,0.43137254901960786,-0.22222222222222224,1.9285714285714286,-0.058823529411764754,1.3076923076923075,0.3142857142857142,0.9361702127659577,-0.4166666666666667,2.6810344827586214,-0.5216768183446793,-1.4864300626304794,-0.39505568473871006,-2.509225092250926,-0.6514886164623469,-0.2857142857142855,-0.16666666666666666,-0.42592592592592593,0.0,0.25,-0.11627906976744186,0.41509433962264164,0.2,0.9264705882352939,0.0625,0.2,0.03333333333333333,-0.07142857142857142,-0.3,-0.375,-0.15384615384615385,-0.20588235294117646,-0.46776981970857,-0.1729106628242075,-0.2747093023255814,-0.37037037037037035,0.008503401360544218,0.11904761904761904,1.6,-0.22603719599427768,-0.297385620915033,-0.363481228668942,-0.03231114435302917,0.4782608695652174,1.3333333333333333,0.14953271028037382,0.2,-0.48675623800383877,-0.1,0.45,0.3333333333333333,0.6612903225806451,-0.12861736334405144,0.14457831325301204,0.0,0.07532210109018826,0.09082969432314411
